tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.911712415499e+03,4.256746718614e+01,1.915543502504e+00,3.745781459531e+00,2.708839090433e+02,2.199579882657e-02,1.888561235279e+01,5.144031458901e+00,5.230481529989e-01,1.175000000000e+01,344,156,500,1
