tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.433249334778e+02,7.339576145820e+00,1.335316064692e+00,2.626417815230e+00,8.800619796870e+01,4.855786783498e-02,3.420067010335e+00,1.345137012755e+00,3.987420761187e-01,9.155688622754e+00,4,163,167,1
