tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.076513597632e+03,1.152638931463e+01,1.078670939511e+00,2.134242902441e+00,2.638121937703e+02,2.003203193536e-02,3.347778266939e+00,1.015727083461e+00,4.206427158192e-01,1.159000000000e+01,457,43,500,1
