tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.726043761842e+02,9.197060988462e+00,9.745534831505e-01,1.930675982345e+00,2.604974371818e+02,2.641427433180e-02,1.862643357628e+00,6.700120441192e-01,3.811942064858e-01,1.261600000000e+01,497,3,500,1
