taxa,data
2,0
5,0
17,1
24,0
25,1
35,0
37,0
42,0
43,0
54,0
55,0
56,0
59,0
68,0
72,0
73,0
74,0
76,0
77,0
79,0
88,0
96,0
107,0
109,0
112,0
114,0
119,0
125,0
126,0
127,0
128,0
130,0
136,0
137,0
143,0
147,0
151,0
157,0
169,0
172,0
173,0
174,0
175,0
176,0
183,0
185,0
188,0
189,0
191,0
192,0
193,0
200,1
205,1
211,0
212,0
213,0
214,0
218,0
224,0
225,0
231,0
240,0
243,0
254,0
259,1
260,0
266,0
269,0
273,0
292,0
296,0
298,0
299,0
305,0
309,0
310,0
312,0
318,0
333,0
334,0
336,0
346,0
347,0
348,0
355,0
359,0
360,1
370,0
372,0
375,0
379,0
380,0
385,0
388,0
390,1
393,0
394,0
402,0
409,0
416,0
417,0
418,0
425,0
433,0
436,0
443,0
450,0
463,0
469,0
475,0
486,0
487,0
493,0
494,0
495,0
505,0
506,0
511,0
516,0
518,0
520,0
525,0
526,0
527,0
531,1
532,1
538,1
539,0
544,0
545,1
547,0
550,0
554,0
557,0
563,0
574,0
582,0
587,0
613,0
615,0
616,0
619,0
620,0
621,0
623,0
624,0
626,0
630,0
632,0
639,0
641,0
643,0
651,0
657,0
660,0
661,0
667,0
673,0
674,0
687,0
691,0
693,0
698,1
705,0
706,0
707,0
709,0
717,0
726,0
729,0
735,0
745,0
750,0
761,0
776,0
780,0
781,0
787,0
791,0
794,0
799,0
800,0
804,0
805,0
807,0
809,0
810,0
812,0
819,0
822,0
824,0
826,0
827,0
840,0
848,0
851,0
854,0
856,0
860,0
871,0
873,0
874,0
877,0
878,0
881,0
884,0
886,0
888,0
892,0
910,0
913,0
918,0
920,0
922,0
926,0
932,0
934,1
939,0
942,0
944,0
945,0
946,0
952,0
957,0
961,0
962,0
963,0
976,0
979,0
990,0
991,0
1001,0
1002,0
1004,0
1011,0
1016,0
1017,0
1018,0
1032,1
1036,0
1041,0
1042,0
1044,0
1046,0
1052,0
1053,0
1054,0
1057,0
1062,0
1063,0
1066,0
1067,0
1072,0
1074,0
1075,0
1076,0
1078,0
1084,0
1086,0
1090,0
1094,0
1096,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1117,0
1119,0
1121,0
1126,0
1127,0
1128,0
1135,0
1139,0
1140,0
1141,0
1144,0
1145,0
1149,0
1152,0
1166,0
1168,0
1170,0
1175,0
1176,0
1181,0
1182,0
1186,0
1191,0
1196,0
1200,0
1201,0
1202,0
1203,0
1206,0
1211,0
1213,0
1215,0
1217,0
1222,0
1224,0
1243,0
1244,0
1245,0
1247,0
1252,0
1259,0
1260,0
1264,0
1265,0
1270,0
1274,0
1277,0
1281,0
1283,0
1292,0
1296,0
1304,0
1312,0
1313,0
1315,0
1316,0
1342,0
1350,0
1360,0
1365,0
1366,0
1373,0
1380,0
1388,0
1391,0
1394,0
1395,0
1401,0
1407,0
1408,0
1416,0
1427,0
1429,0
1432,0
1440,0
1441,0
1442,0
1445,0
1463,0
1466,0
1471,0
1473,0
1482,0
1487,0
1495,0
1496,0
1500,0
1502,0
1503,0
1509,0
1511,0
1518,0
1525,0
1528,0
1531,0
1535,0
1536,0
1537,0
1540,0
1546,0
1547,0
1548,0
1552,0
1553,0
1554,0
1557,0
1565,0
1569,0
1571,0
1576,0
1578,0
1579,0
1582,0
1595,0
1596,0
1598,0
1611,0
1626,0
1629,0
1634,0
1637,0
1646,0
1653,0
1659,0
1660,0
1663,0
1666,0
1674,0
1680,0
1684,0
1686,0
1692,0
1709,0
1712,0
1718,0
1721,0
1722,0
1724,0
1731,0
1735,0
1743,0
1745,0
1746,0
1749,0
1754,0
1755,0
1756,0
1757,0
1759,0
1764,0
1766,0
1767,0
1778,0
1783,0
1787,0
1789,0
1791,0
1794,0
1796,0
1804,0
1805,0
1806,0
1809,1
1816,0
1817,0
1832,0
1845,0
1849,0
1854,1
1856,0
1860,0
1861,0
1865,0
1869,0
1873,0
1878,0
1881,0
1884,0
1890,0
1894,0
1898,0
1903,0
1915,0
1926,0
1930,0
1936,0
1938,0
1943,0
1969,0
1971,0
1978,0
1986,0
1987,0
1991,0
1993,0
1994,0
1995,0
1997,0
2007,0
2010,0
2012,0
2014,0
2026,0
2027,1
2033,0
2037,0
2044,0
2049,0
2051,0
2054,0
2055,0
2056,0
2062,0
2065,0
2073,0
2076,0
2086,0
2087,0
2096,0
2097,0
2098,0
2102,0
2106,0
2109,0
2119,0
2129,0
2135,0
2136,0
2149,0
2158,0
2159,0
2161,0
