tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.353634958267e+02,1.601498853175e+01,1.032813898633e+00,2.020641874390e+00,1.914042461623e+02,3.038455451812e-02,5.536426808877e+00,1.410695904369e+00,5.667991646772e-01,1.129971988796e+01,87,270,357,1
