tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.835642161830e+03,2.890342370331e+01,2.841324811453e+00,5.624726930161e+00,2.729899965231e+02,1.755317864645e-02,2.027502535161e+01,6.129093030054e+00,4.388760755422e-01,1.130200000000e+01,381,119,500,1
