tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.441998747094e+03,8.965429398300e+00,1.444888524142e+00,2.871810255872e+00,2.571202328502e+02,2.385493879325e-02,3.614406624180e+00,1.563068371736e+00,3.453740446086e-01,1.218000000000e+01,452,48,500,1
