tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.483696017373e+02,6.775321377215e+00,6.871799520518e-01,1.357379148771e+00,2.194252779084e+02,2.666213271873e-02,1.620735695871e+00,4.888429980252e-01,4.829972290241e-01,1.154750000000e+01,367,33,400,1
