tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.477558952885e+03,3.002388075200e+01,2.266194713013e+00,4.440291632315e+00,1.736618659119e+02,2.138744690892e-02,2.777653307431e+01,6.900149904148e+00,5.522447763530e-01,9.948012232416e+00,99,228,327,1
