tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.898439036798e+03,1.451998360328e+01,1.902243523846e+00,3.775388884186e+00,2.704400076231e+02,1.752903397156e-02,7.153413271048e+00,2.585591031251e+00,3.941193335993e-01,1.097600000000e+01,89,411,500,1
