tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.453761943435e+03,1.575891224453e+01,1.456675294023e+00,2.881769601589e+00,2.698570350401e+02,1.913063073939e-02,4.749027884383e+00,1.516682176107e+00,4.109571242383e-01,1.123400000000e+01,64,436,500,1
