tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.281182174430e+03,1.184014237085e+01,1.283749673777e+00,2.543771607320e+00,2.736973289567e+02,2.040225028370e-02,3.878733978305e+00,1.236374649809e+00,4.238315194274e-01,1.149400000000e+01,354,146,500,1
