tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.408147278694e+02,1.922520754650e+01,3.466761076086e+00,6.687045132619e+00,3.720477300477e+01,1.611721611722e-01,2.465176100686e+01,1.307719677871e+01,3.032840681965e-01,1.035443037975e+01,6,73,79,1
