tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
6.169506388090e+01,9.063231938000e+00,2.804321085495e+00,4.784711994836e+00,5.092857142857e+00,6.000000000000e-01,8.924046924777e+00,6.340550423719e+00,2.842010249758e-01,5.083333333333e+00,9,3,12,1
