tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.030372400321e+02,9.549069005010e+00,1.068617052800e+00,2.036717589764e+00,5.298412698413e+01,5.419932810750e-02,4.451699176604e+00,1.268705889452e+00,5.602749247047e-01,7.625000000000e+00,36,60,96,1
