tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.199974104461e+03,1.741348065040e+01,2.204382870201e+00,4.373868985661e+00,2.683754785849e+02,2.056321478298e-02,1.048957127667e+01,3.784517154301e+00,3.915416661895e-01,1.161800000000e+01,310,190,500,1
