tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.650793091748e+03,2.057335656967e+01,2.656105302353e+00,5.270981433180e+00,2.661263133925e+02,2.033786448399e-02,1.553789372200e+01,4.863464497184e+00,3.939117538137e-01,1.132600000000e+01,77,423,500,1
