tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.815356847836e+02,2.396380222500e+01,5.672990149487e+00,9.848242659606e+00,8.259523809524e+00,3.833333333333e-01,5.572848554555e+01,3.529058341109e+01,3.128526320569e-01,5.529411764706e+00,7,10,17,1
