taxa,data
19,0
22,0
24,0
25,0
30,0
33,0
43,0
48,0
51,1
61,1
76,1
82,0
95,0
107,0
114,1
115,0
118,0
121,0
123,0
124,0
130,0
135,0
136,1
138,0
152,0
166,0
169,0
171,0
189,0
195,1
197,0
203,0
214,0
216,0
220,0
222,1
226,1
237,0
242,1
243,1
247,0
251,0
259,1
265,0
268,0
273,0
274,1
288,0
293,1
296,0
309,1
313,0
318,1
322,0
324,0
325,1
335,0
336,1
337,0
338,1
339,0
345,0
350,0
355,0
357,0
358,0
365,0
374,0
379,0
380,0
396,0
400,0
415,0
427,0
431,0
432,0
439,0
440,0
441,0
446,0
450,0
451,0
463,0
466,0
473,1
474,1
476,0
478,1
486,0
487,0
494,0
498,0
505,0
509,0
532,0
559,0
567,0
572,0
585,0
599,0
603,0
605,0
618,0
619,0
627,1
633,0
638,0
652,0
653,0
660,1
664,0
673,0
678,0
682,0
689,0
693,0
698,0
703,0
704,0
707,0
708,0
712,0
718,0
739,0
745,0
746,0
760,0
764,0
777,0
781,0
782,0
790,0
793,0
796,0
810,0
813,0
816,0
818,0
822,0
829,0
832,0
836,0
850,0
852,0
855,0
856,0
863,0
867,0
868,0
886,1
889,0
891,0
893,0
894,1
897,0
906,1
909,0
910,0
914,0
915,0
918,0
920,0
932,0
945,0
981,0
983,0
984,0
985,0
986,0
988,0
1005,0
1007,0
1013,0
1028,0
1038,0
1039,0
1041,0
1042,0
1044,0
1047,0
1053,0
1054,0
1060,0
1061,0
1064,0
1075,0
1077,0
1079,0
1093,1
1095,0
1098,0
1106,0
1109,0
1113,0
1130,0
1137,0
1150,0
1153,0
1154,0
1162,0
1167,0
1169,1
1176,0
1184,0
1192,0
1194,0
1195,0
1197,0
1200,0
1206,0
1210,0
1226,0
1227,0
1237,0
1244,0
1255,0
1285,0
1286,0
1288,0
1289,0
1293,0
1298,0
1299,0
1312,0
1316,0
1321,0
1325,0
1328,0
1330,0
1333,0
1340,0
1342,1
1348,0
1349,1
1360,0
1362,0
1363,0
1364,0
1368,0
1372,0
1377,0
1378,0
1388,0
1397,0
1403,0
1413,0
1414,0
1417,0
1436,1
1449,0
1455,0
1469,0
1473,0
1476,0
1478,0
1484,0
1485,0
1490,0
1492,0
1495,0
1496,0
1501,0
1509,0
1518,0
1531,0
1536,0
1549,0
1561,0
1567,0
1572,0
1575,0
1576,0
1577,0
1582,0
1591,0
1592,0
1599,0
1600,0
1606,0
1610,0
1611,0
1618,0
1622,0
1649,0
1651,0
1652,0
1653,0
1686,0
1690,0
1691,0
1694,0
1703,1
1712,0
1718,0
1740,0
1744,0
1745,0
1748,0
1760,0
1765,0
1775,0
1777,0
1780,0
1785,0
1789,0
1793,0
1795,0
1799,0
1814,0
1816,0
1818,0
1824,0
1825,0
1827,0
1832,0
1836,0
1844,0
1851,0
1854,0
1857,0
1866,0
1867,0
1874,0
1877,0
1880,0
1885,0
1886,0
1887,0
1890,0
1892,0
1896,0
1897,0
1903,0
1908,0
1914,0
1916,0
1920,0
1922,0
1931,0
1940,0
1960,0
1962,0
1966,0
1978,0
1983,0
1995,0
1997,0
2002,0
2005,0
2011,0
2019,0
2020,0
2022,0
2023,0
2032,0
2039,0
2044,0
2045,1
2057,0
2071,0
2075,1
2077,0
2083,0
2091,0
2100,0
2124,0
2125,0
2133,0
2139,0
2140,0
2145,0
2147,0
2150,0
2152,0
2163,0
2168,0
2169,0
2177,0
2178,0
2181,0
2184,0
2189,0
2191,0
2192,0
2209,0
2210,1
2211,1
2212,0
2221,0
2222,0
2224,0
2226,0
2228,0
2234,0
2235,0
2244,0
2248,0
2261,0
2270,0
2280,0
2283,0
2287,0
2288,0
2290,0
2307,0
2310,0
2323,0
2342,0
2344,0
2350,0
2353,0
2356,0
2358,0
2362,0
2368,0
2377,0
2385,0
2386,0
2392,0
2396,0
2407,0
2409,0
2436,0
2441,0
2448,0
2454,0
2455,0
2457,0
2464,0
2476,0
2481,0
2493,0
2503,0
2506,0
2509,0
2513,0
2526,0
2528,0
2531,0
2538,0
2539,0
2569,0
2571,0
2574,0
2584,0
2593,0
2597,0
2598,0
2607,0
2615,0
2616,0
2627,0
2629,0
2636,1
2642,0
2657,0
2660,0
2675,0
2678,0
2680,0
2683,0
2687,0
2692,0
2701,0
2702,0
2707,0
2709,0
2715,0
2726,0
2729,0
2732,0
2738,0
2741,0
2747,0
2749,0
2753,0
2760,0
2798,0
2799,0
2807,0
2808,0
2810,0
2811,0
2813,0
2815,0
2822,0
2825,0
2828,0
2835,0
2847,0
2861,0
2864,0
2885,0
2903,0
2906,0
2910,0
2916,0
2918,0
2920,0
2921,0
