tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.930257925532e+02,5.293747960828e+01,7.881157083755e+00,1.492203671357e+01,3.166108613609e+01,1.699948796723e-01,1.402763053726e+02,5.616624427587e+01,3.435168162981e-01,9.062500000000e+00,32,32,64,1
