tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.502750638124e+03,2.373205262278e+01,2.507766170464e+00,4.967973117255e+00,2.665613640445e+02,1.676445259998e-02,1.390103955278e+01,4.043123782170e+00,4.094643540933e-01,1.085000000000e+01,287,213,500,1
