tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.414836212942e+02,1.689797606663e+01,2.081755355985e+00,3.872166296985e+00,3.229682539683e+01,1.336963097399e-01,8.614926991975e+00,4.980492142069e+00,3.438382275454e-01,8.152542372881e+00,8,51,59,1
