tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.493059229799e+03,2.031857178650e+01,2.498055340480e+00,4.955392100238e+00,2.659177493258e+02,2.003203193536e-02,1.288151768616e+01,4.467348158603e+00,3.979539781646e-01,1.134200000000e+01,397,103,500,1
