taxa,data
1,0
2,0
3,1
4,0
8,1
11,0
20,0
21,0
24,0
25,0
29,0
33,0
36,1
41,1
42,0
45,0
46,0
48,1
49,0
50,0
51,0
56,0
60,0
64,0
67,0
68,0
69,0
72,0
79,0
82,0
86,0
88,0
92,0
94,0
95,0
96,0
98,1
103,0
108,0
109,0
110,0
111,0
114,0
115,0
118,0
122,0
123,0
128,1
132,0
133,0
134,0
136,0
138,0
139,0
141,0
142,0
144,0
147,0
148,0
150,0
157,0
168,0
173,0
176,0
179,0
181,1
184,0
186,1
190,0
192,0
194,0
197,0
199,0
201,0
202,0
203,0
205,0
206,0
210,0
213,0
217,0
220,0
225,0
227,0
234,0
237,0
244,0
249,0
251,0
254,0
257,0
258,0
264,0
267,0
271,0
272,0
273,0
275,0
276,0
281,0
282,0
283,0
284,0
286,0
289,1
291,0
295,0
296,0
299,0
301,0
302,0
308,0
312,0
315,0
318,0
320,0
322,0
323,0
328,0
332,0
334,0
336,0
339,0
340,0
342,0
345,0
346,0
353,0
354,0
356,0
361,0
363,0
364,0
365,0
366,0
367,0
373,0
375,0
380,0
383,0
391,0
400,0
403,0
406,0
409,0
410,0
413,0
418,0
422,1
429,0
431,0
434,0
437,0
438,0
440,0
442,0
443,0
444,0
445,0
446,0
448,0
452,0
457,0
459,0
465,0
467,0
472,0
479,0
481,0
482,0
483,0
485,0
487,0
490,0
492,0
493,0
495,0
499,0
500,0
502,0
505,0
510,0
513,0
515,0
519,0
520,0
522,0
523,0
527,0
529,0
530,0
531,0
536,0
538,0
541,0
542,0
544,0
547,0
550,0
553,0
554,0
557,0
558,0
560,0
561,0
562,0
563,0
564,0
566,0
574,0
578,0
584,0
586,0
588,0
589,0
590,0
596,0
603,0
611,0
613,0
618,0
619,0
622,0
624,0
635,0
636,0
640,0
642,0
647,0
651,0
652,0
653,0
657,0
658,0
659,0
661,0
664,0
665,0
666,0
667,0
668,0
669,0
673,0
674,0
686,0
687,0
688,0
689,0
694,0
701,0
703,0
704,0
710,0
713,0
716,0
717,0
721,0
722,0
726,0
727,0
731,0
732,0
734,0
737,0
739,0
743,0
744,0
746,0
747,0
749,0
754,0
755,0
756,0
757,0
760,0
761,0
762,0
771,0
775,0
776,0
778,0
779,0
781,0
787,0
791,0
792,0
794,0
799,0
805,0
807,0
808,0
809,0
810,0
816,0
817,0
819,0
821,0
822,0
828,0
833,0
836,0
839,0
840,0
841,0
843,0
844,0
849,0
853,0
857,0
863,0
866,1
867,0
868,0
872,0
874,0
876,0
879,0
880,0
881,0
882,0
885,0
886,0
890,1
892,0
894,0
895,0
896,0
898,0
899,0
900,0
905,0
907,0
910,0
912,0
913,0
923,0
924,0
927,0
928,0
930,0
932,0
933,0
936,0
937,0
940,0
945,0
950,0
951,0
952,0
954,0
956,0
959,0
965,0
967,0
972,0
973,0
974,0
977,0
980,0
984,0
985,0
988,0
991,0
992,0
994,0
995,0
996,0
1001,0
1003,0
1004,0
1005,0
1006,0
1009,0
1014,0
1016,0
1017,0
1018,0
1019,0
1020,0
1023,0
1024,0
1025,0
1027,0
1030,0
1039,0
1044,0
1050,0
1051,0
1055,0
1057,0
1058,0
1059,0
1061,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1073,0
1074,0
1075,0
1079,0
1087,0
1088,0
1090,0
1091,0
1092,0
1093,0
1095,0
1096,0
1099,0
1103,0
1104,0
1107,0
1115,0
1122,0
1123,0
1124,0
1126,0
1135,0
1136,0
1138,0
1140,0
1142,0
1143,0
1145,0
1155,0
1156,0
1162,0
1164,0
1166,0
1167,0
1169,0
1174,0
1178,0
1181,0
1182,0
1183,0
1188,0
1190,0
1191,0
1193,0
1195,0
1197,0
1198,0
1199,0
1202,0
1203,0
1204,0
1207,0
1209,0
1210,0
1213,0
1217,0
1218,0
1219,0
1233,0
1235,0
1239,0
1241,0
1242,0
1243,0
1245,0
1253,0
1254,0
1256,0
1261,0
1265,0
1266,0
1269,0
1270,0
1271,0
1276,0
1277,0
1278,0
1280,0
1284,0
1285,0
1288,0
1289,0
1290,0
1291,0
1293,0
1298,0
1299,0
1300,0
1301,0
1303,0
1313,0
1315,0
1318,0
1320,0
1327,0
1332,0
1334,0
1336,0
1337,0
1339,0
1341,0
