tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.664705502748e+03,1.405018333638e+01,1.668041585920e+00,3.307926491778e+00,2.598144174238e+02,2.113463875542e-02,6.544092412917e+00,2.227519843290e+00,4.016781632458e-01,1.179200000000e+01,72,428,500,1
