tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.975372524264e+03,1.851848562203e+01,1.979331186638e+00,3.921551179682e+00,2.642815280909e+02,2.465976128965e-02,5.833776660898e+00,2.712350551197e+00,3.250983017880e-01,1.254000000000e+01,356,144,500,1
