tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.548801861758e+03,9.975793263640e+00,1.551905673104e+00,3.083819776605e+00,2.639971504802e+02,1.572623157963e-02,3.089086915446e+00,1.404264830270e+00,3.133481471821e-01,1.066000000000e+01,498,2,500,1
