tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.575890410907e+03,1.537139003825e+01,2.581052515938e+00,5.131300643027e+00,2.694702005296e+02,2.958527496761e-02,1.041555871458e+01,4.632358530801e+00,3.515963687769e-01,1.346400000000e+01,478,22,500,1
