tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.729449053551e+02,8.671794571519e+00,8.804674366294e-01,1.704987811455e+00,8.089882062382e+01,4.633431085044e-02,3.007126462240e+00,7.398150886660e-01,5.252841945933e-01,8.916666666667e+00,35,121,156,1
