tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.127543514573e+03,1.079940961528e+01,1.129803120815e+00,2.237964138185e+00,2.614835400710e+02,2.053102188312e-02,3.266522947365e+00,1.040673063513e+00,4.158462854100e-01,1.168600000000e+01,432,68,500,1
