tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.650406681098e+02,4.539518613110e+00,5.652077674994e-01,1.099322941701e+00,7.692219724720e+01,5.063769485120e-02,9.729399208798e-01,2.919546408190e-01,4.481337653033e-01,8.721088435374e+00,6,141,147,1
