tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.013734538863e+03,3.571299773440e+01,4.021778095053e+00,7.971987056362e+00,2.612939850784e+02,3.241825015493e-02,3.565181374594e+01,1.299273328703e+01,3.772793391773e-01,1.407200000000e+01,368,132,500,1
