tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.601783894448e+03,1.767265359630e+01,2.606997890228e+00,5.178579640983e+00,2.755769452769e+02,1.525943453171e-02,1.212893305264e+01,4.267039251836e+00,3.857198287172e-01,1.050000000000e+01,253,247,500,1
