tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.793751667739e+02,3.589344552370e+01,6.897323413976e+00,1.294004098191e+01,2.155321067821e+01,1.800232288037e-01,7.601997590969e+01,3.773121347689e+01,3.694666778531e-01,7.418604651163e+00,6,37,43,1
