tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.697761128298e+03,2.467127321850e+01,2.425373040426e+00,4.780256728776e+00,1.870667373261e+02,3.505525992632e-02,1.605675266042e+01,5.328224324993e+00,4.292378187832e-01,1.180341880342e+01,242,109,351,1
