taxa,data
8,1
14,0
16,0
18,1
23,1
35,0
48,1
70,1
80,1
85,1
90,0
114,0
120,0
124,0
138,0
140,0
142,1
143,0
144,1
152,0
154,0
155,0
158,0
171,0
179,0
204,0
206,0
214,0
217,0
221,0
225,0
230,0
240,0
247,0
269,0
280,0
286,1
294,0
301,0
309,0
319,0
325,0
337,0
366,0
375,1
386,0
387,1
405,0
406,0
419,0
422,0
429,0
436,0
441,0
471,0
508,0
512,0
524,0
534,0
537,0
549,0
551,0
559,0
560,0
568,0
573,0
588,0
593,0
598,0
603,0
612,0
615,1
616,0
618,0
626,0
631,0
639,0
653,0
665,1
674,0
683,0
694,0
712,0
718,0
729,0
742,0
745,0
749,0
754,0
770,0
777,0
778,0
816,0
837,0
842,0
852,0
858,0
859,0
867,0
868,0
869,1
874,0
876,1
880,0
886,0
902,0
903,0
912,0
929,0
938,1
946,0
968,0
978,0
988,0
996,0
998,0
1029,0
1050,0
1061,0
1072,0
1082,0
1128,0
1136,0
1156,0
1175,0
1177,0
1183,0
1200,0
1201,0
1219,0
1241,0
1247,0
1248,0
1252,0
1260,0
1262,1
1266,0
1284,0
1286,0
1289,0
1306,0
1310,0
1321,0
1323,0
1325,0
1327,0
1338,0
1339,0
1359,0
1360,0
1369,0
1383,0
1389,0
1390,0
1409,0
1420,0
1421,0
1427,0
1439,0
1442,0
1455,0
1458,0
1465,0
1474,0
1475,0
1478,0
1479,0
1480,0
1485,0
1496,0
1507,0
1508,0
1514,0
1516,0
1520,0
1528,0
1537,0
1549,0
1557,0
1562,0
1563,0
1577,0
1579,0
1594,0
1603,0
1636,0
1646,0
1661,0
1668,0
1685,1
1686,0
1701,0
1708,0
1727,0
1744,0
1745,0
1764,0
1773,0
1778,0
1794,0
1803,0
1807,0
1817,0
1822,0
1823,0
1832,0
1835,0
1846,0
1855,0
1858,0
1874,0
1926,0
1936,0
1939,0
1941,0
1957,0
1963,0
1971,0
1983,0
1985,0
1993,0
2007,0
2013,0
2021,0
2030,0
2045,0
2069,0
2075,0
2078,0
2088,0
2089,0
2095,0
2102,0
2103,0
2107,0
2108,0
2113,0
2124,0
2130,0
2139,0
2143,0
2146,0
2161,0
2169,1
2183,0
2186,0
2191,1
2208,0
2212,0
2221,0
2229,0
2252,0
2262,0
2272,0
2276,0
2285,0
2291,0
2314,0
2317,0
2339,0
2348,0
2350,0
2363,0
2379,0
2386,0
2391,0
2398,0
2401,0
2406,0
2416,0
2417,0
2419,0
2438,0
2441,0
2449,0
2451,0
2458,0
2471,0
2472,0
2498,0
2500,0
2503,0
2506,0
2525,0
2547,0
2548,0
2564,0
2569,0
2574,0
2576,0
2578,0
2585,0
2597,0
2601,0
2603,0
2624,0
2626,0
2672,0
2674,0
2694,0
2702,0
2703,0
2710,0
2730,0
2735,0
2738,0
2743,0
2763,0
2764,0
2774,0
2777,0
2790,0
2796,0
2798,0
2803,0
2807,1
2822,0
2825,0
2830,0
2836,0
2848,0
2873,0
2903,0
2904,0
2907,0
2920,0
2921,0
2958,0
2976,0
2991,0
3004,0
3005,0
3011,0
3012,0
3014,0
3016,0
3025,0
3029,0
3031,0
3041,0
3048,0
3058,0
3064,0
3066,0
3097,0
3099,0
3101,0
3105,0
3129,0
3137,0
3139,0
3141,0
3146,0
3147,0
3149,0
3166,0
3169,0
3174,0
3190,0
3191,0
3202,0
3216,0
3222,0
3236,0
3239,0
3241,0
3288,0
3305,0
3314,0
3315,0
3321,0
3324,0
3384,0
3388,0
3401,0
3402,0
3409,0
3444,0
3456,0
3460,0
3462,0
3466,0
3481,0
3486,0
3487,0
3501,0
3517,0
3522,0
3564,0
3573,0
3589,0
3595,0
3600,0
3631,0
3633,0
3665,0
3666,0
3671,0
3672,0
3673,0
3682,0
3693,0
3694,0
3696,0
3706,0
3729,0
3730,0
3734,0
3743,0
3749,0
3752,0
3754,0
3769,0
3771,0
3800,0
3805,0
3819,0
3828,0
3840,0
3848,0
3856,0
3858,1
3876,0
3903,0
3904,0
3909,0
3915,0
3922,0
3947,0
3955,0
3960,0
3978,0
3984,0
4005,0
4006,0
4039,0
4040,0
4054,0
4057,0
4058,0
4064,0
4083,0
4103,0
4106,0
4110,0
4117,0
4121,0
4131,1
4132,0
4136,0
4138,0
4140,0
4141,0
4155,0
4161,0
4172,0
4182,0
4195,0
4200,0
4207,0
4214,0
4229,0
4230,0
4232,0
4251,0
4270,0
4271,0
4274,0
4282,0
4295,0
4318,0
4325,0
4332,0
4338,0
4345,0
4351,0
4369,0
4372,0
4376,0
4384,0
4394,0
4407,0
4410,0
4412,0
4415,0
4424,0
4427,0
4435,0
4436,0
4438,0
4444,0
4446,0
4458,0
4459,0
4488,0
4493,0
4502,0
4520,0
4528,0
4532,0
