tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.330517684955e+03,1.841188720127e+01,1.333184053061e+00,2.629470536570e+00,2.665784386365e+02,1.952499376263e-02,9.362254020472e+00,2.337666576963e+00,5.594761857089e-01,1.156800000000e+01,333,167,500,1
