tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.272910477974e+02,1.076606773087e+01,9.291493464903e-01,1.836723406969e+00,2.714130234961e+02,2.355715446958e-02,3.117124405867e+00,8.828305006873e-01,4.931265057028e-01,1.228600000000e+01,67,433,500,1
