tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.699315416254e+03,1.694895861430e+01,1.702720857970e+00,3.371475867063e+00,2.692146797647e+02,1.446266026028e-02,8.670764142741e+00,2.326035275965e+00,4.525247805512e-01,1.047400000000e+01,282,218,500,1
