tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.393686147673e+03,5.289671639961e+01,4.904170733632e+00,9.655460784307e+00,1.873633481714e+02,3.169975705789e-02,5.715352482071e+01,1.945999701018e+01,3.924026637772e-01,1.161959654179e+01,66,281,347,1
