taxa,data
1,0
4,1
6,0
10,0
12,0
14,1
22,0
31,0
36,0
45,1
52,0
56,0
57,0
65,0
67,0
74,0
95,0
100,0
106,0
107,0
108,0
116,1
118,0
122,0
125,1
127,0
134,1
136,0
138,0
142,0
151,0
163,0
165,0
169,0
170,0
172,0
174,0
176,0
177,0
180,0
181,0
188,0
197,0
204,0
206,0
208,0
218,0
241,0
242,0
248,0
256,1
269,0
272,0
273,0
276,0
283,0
302,0
303,0
311,0
315,0
320,0
341,0
342,0
346,0
347,0
369,0
375,0
376,0
384,0
400,0
401,0
406,0
410,0
411,0
412,0
419,0
434,0
435,0
438,0
448,0
452,0
454,0
455,0
456,0
465,0
476,0
503,0
508,0
517,0
520,0
521,0
525,0
528,0
531,1
539,0
545,0
546,0
550,0
552,0
553,0
556,0
563,0
566,0
579,0
580,0
588,0
592,0
595,0
599,0
617,0
618,0
629,0
632,1
633,1
635,0
644,0
650,0
665,1
681,0
689,0
690,0
708,0
714,0
717,0
735,0
748,0
754,0
755,0
757,0
763,0
768,0
778,1
780,0
785,0
797,0
814,0
841,0
843,0
844,0
846,0
850,0
858,0
896,0
898,0
911,0
912,0
915,0
921,0
926,0
937,0
944,0
952,0
955,1
961,0
962,0
967,0
969,0
975,0
987,0
991,0
992,0
995,0
1004,0
1009,0
1016,0
1019,0
1023,0
1026,0
1031,0
1033,0
1046,0
1061,0
1064,0
1073,0
1074,0
1082,0
1089,0
1107,0
1115,0
1116,0
1125,0
1129,0
1136,0
1161,0
1162,0
1164,0
1181,0
1183,0
1185,0
1192,0
1194,0
1197,0
1200,0
1206,0
1207,0
1211,0
1225,0
1227,0
1230,0
1231,0
1235,0
1240,0
1255,0
1256,0
1261,0
1262,0
1263,0
1264,0
1274,0
1277,0
1285,0
1287,0
1289,0
1295,0
1296,0
1300,0
1301,0
1322,0
1347,0
1348,0
1351,1
1356,0
1359,0
1360,0
1377,1
1388,0
1391,0
1392,0
1397,0
1399,0
1408,0
1410,0
1414,0
1423,0
1425,0
1431,0
1442,0
1444,0
1451,0
1466,0
1471,0
1473,0
1477,0
1481,0
1487,0
1496,0
1497,0
1506,0
1508,0
1509,0
1511,0
1536,0
1537,0
1547,0
1548,0
1556,0
1566,1
1568,0
1569,0
1571,0
1574,0
1580,0
1584,0
1588,0
1589,0
1597,0
1615,0
1619,0
1620,0
1622,0
1628,0
1631,0
1642,0
1650,0
1654,0
1657,0
1659,0
1663,0
1664,0
1666,0
1667,0
1670,0
1671,0
1673,0
1676,0
1680,0
1686,0
1687,0
1689,0
1692,0
1694,0
1709,0
1716,0
1721,0
1725,0
1730,0
1746,0
1749,0
1768,0
1769,0
1772,1
1774,0
1791,0
1797,0
1799,1
1800,1
1805,0
1806,0
1811,0
1818,0
1819,0
1820,0
1823,0
1844,0
1846,0
1847,0
1849,0
1860,0
1870,0
1884,0
1888,1
1897,0
1899,0
1901,0
1903,0
1912,0
1916,0
1923,0
1931,0
1933,0
1936,0
1946,0
1959,0
1964,0
1973,0
1974,0
1977,0
1981,0
1988,0
2002,0
2010,0
2011,0
2031,0
2034,0
2048,0
2056,0
2060,0
2066,0
2069,0
2070,0
2074,0
2076,0
2077,0
2086,0
2091,0
2092,0
2093,0
2096,0
2100,0
2122,0
2128,0
2143,0
2149,0
2150,0
2151,1
2158,0
2175,0
2192,0
2195,0
2210,0
2214,0
2219,0
2222,0
2230,0
2234,0
2238,0
2240,0
2254,0
2257,0
2262,0
2264,0
2267,0
2269,0
2271,0
2287,0
2291,0
2292,0
2293,0
2318,0
2327,0
2338,0
2347,0
2349,0
2351,0
2361,0
2364,0
2366,0
2372,0
2374,0
2377,0
2380,0
2384,0
2390,1
2415,0
2427,0
2428,0
2451,0
2455,0
2459,0
2460,0
2466,0
2469,0
2478,0
2481,0
2485,0
2486,0
2496,0
2506,0
2512,0
2513,0
2515,0
2516,0
2518,0
2520,0
2523,0
2532,0
2535,0
2537,0
2546,0
2554,0
2557,0
2566,0
2570,1
2593,0
2605,0
2607,0
2617,0
2620,1
2622,0
2651,0
2684,0
2685,0
2689,0
2703,0
2709,0
2713,0
2715,0
2718,0
2719,0
2722,0
2725,0
2726,0
2731,0
2752,0
2753,0
2754,0
2757,0
2760,0
2761,0
2766,0
2768,0
2780,0
2784,0
2803,0
2805,0
2808,0
2810,0
2814,0
2818,0
2830,0
2831,0
2834,0
2841,0
2849,0
2852,0
2855,0
2865,0
2866,0
2872,0
2874,0
2880,0
2882,0
2883,0
2887,0
2888,0
2901,0
2905,0
2906,0
2910,0
2915,1
2918,0
2919,0
2920,0
2927,1
2934,0
2943,0
2947,0
2952,0
2953,0
2954,0
