tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.210550702998e+03,1.184706327680e+01,1.212976656311e+00,2.402211702851e+00,2.599512995175e+02,2.155314645355e-02,4.516313505101e+00,1.351078032859e+00,4.462060871219e-01,1.157200000000e+01,172,328,500,1
