tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.729363217272e+02,1.159044205048e+01,8.746856931134e-01,1.726144047425e+00,2.632494254713e+02,2.491730448850e-02,3.192614220759e+00,8.806371545180e-01,5.071213981840e-01,1.262800000000e+01,79,421,500,1
