tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.263167568697e+03,1.996597160948e+01,2.267702974646e+00,4.495393982109e+00,2.592452338296e+02,2.284086244779e-02,1.669789632862e+01,5.270646523964e+00,4.313193279274e-01,1.179200000000e+01,394,106,500,1
