tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.426278031090e+03,2.063392026610e+01,2.431140311714e+00,4.820930081874e+00,2.657332366163e+02,1.935598103838e-02,1.205853368710e+01,4.083168622570e+00,3.659881664761e-01,1.147800000000e+01,130,370,500,1
