tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.593696808618e+02,6.327190384605e+00,7.608914637894e-01,1.509103187313e+00,2.652407291238e+02,2.055516655802e-02,1.488870476931e+00,4.284140717584e-01,4.395136048282e-01,1.171600000000e+01,23,477,500,1
