tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.375668920858e+02,1.083892567403e+01,1.562624798668e+00,3.084805844846e+00,1.432359348984e+02,3.518922242719e-02,4.650836606258e+00,1.806837982595e+00,3.735064664104e-01,1.063568773234e+01,21,248,269,1
