tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.902077209761e+03,4.614984601008e+01,5.913905019801e+00,1.173532537826e+01,2.632139456733e+02,2.729153085287e-02,5.659938453559e+01,2.354534244376e+01,3.422630687932e-01,1.290600000000e+01,166,334,500,1
