tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.768518170174e+03,2.054549982390e+01,1.772062294763e+00,3.502951243240e+00,2.662425420769e+02,2.700179475417e-02,7.358862264120e+00,2.531658476553e+00,4.055917311881e-01,1.317000000000e+01,448,52,500,1
