tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.307018358925e+02,1.998055774030e+01,3.518104637154e+00,6.611091024674e+00,2.516987734488e+01,1.350601295097e-01,2.443943592860e+01,7.832695118159e+00,4.634842598059e-01,7.125000000000e+00,48,1,48,1
