tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.489751233397e+03,1.666036481501e+01,1.492736706811e+00,2.952085908921e+00,2.651987377818e+02,2.226139025038e-02,9.781022043832e+00,2.649358768796e+00,5.204519369163e-01,1.176000000000e+01,132,368,500,1
