tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.491484792983e+03,2.189107135144e+01,1.494473740464e+00,2.945077598460e+00,2.734735804830e+02,2.654304593122e-02,6.907202502680e+00,1.995067131832e+00,4.523384738834e-01,1.270000000000e+01,31,469,500,1
