tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.350347907039e+03,2.812033154299e+01,2.355058023085e+00,4.653762676321e+00,2.647198790374e+02,2.594747728389e-02,2.105356503264e+01,6.097835490276e+00,5.037748983164e-01,1.263600000000e+01,38,462,500,1
