tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.052313934019e+02,1.196280893059e+01,2.391622577315e+00,4.239481112227e+00,1.149563492063e+01,2.900432900433e-01,6.889635040045e+00,4.268119511088e+00,3.507526244883e-01,6.043478260870e+00,4,19,23,1
