tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.817350494148e+03,1.627103110072e+01,1.820992479106e+00,3.609377681441e+00,2.726176470444e+02,2.810440157423e-02,7.181329012667e+00,2.555417475583e+00,3.849336866046e-01,1.300400000000e+01,448,52,500,1
