tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.392635519392e+02,1.125577571402e+01,9.411458436265e-01,1.859735022461e+00,2.596015067234e+02,2.456318259008e-02,2.920201321492e+00,9.472065922507e-01,4.442330029356e-01,1.230800000000e+01,463,37,500,1
