tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.372916631098e+03,2.589106269740e+01,2.377671975048e+00,4.703458052897e+00,2.674738428238e+02,1.892137689033e-02,1.350149449904e+01,4.297622989711e+00,4.008912723989e-01,1.123800000000e+01,374,126,500,1
