tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.771368097609e+03,1.245475936950e+01,1.774917933476e+00,3.524876429337e+00,2.649344381925e+02,2.511046188763e-02,6.098745334577e+00,2.453261990213e+00,3.798817317895e-01,1.231200000000e+01,18,482,500,1
