tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.506251517672e+03,1.154554242195e+01,1.509270057787e+00,2.995402755980e+00,2.697005035599e+02,1.921111298903e-02,3.967090308904e+00,1.419860167631e+00,3.746826656502e-01,1.133400000000e+01,17,483,500,1
