tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.593606843933e+03,3.121181172974e+01,3.600808460855e+00,7.139068200905e+00,2.636655991068e+02,2.212457042599e-02,2.774454788406e+01,1.067461607256e+01,3.825269490055e-01,1.209000000000e+01,416,84,500,1
