tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.885210002411e+03,6.702398363135e+01,7.901012026464e+00,1.566770745262e+01,2.636406190000e+02,2.300987517203e-02,1.354365873111e+02,4.352118762583e+01,4.139169635287e-01,1.205000000000e+01,212,288,500,1
