taxa,data
19,1
26,1
31,0
38,1
39,1
41,0
54,1
65,1
72,1
84,1
86,1
88,1
92,1
102,1
104,1
110,1
125,1
145,1
155,1
160,1
163,1
164,1
173,1
175,1
177,1
187,1
197,1
203,1
209,1
214,1
221,1
227,1
237,1
253,1
254,1
255,1
272,1
273,1
285,1
288,1
289,1
302,1
313,1
349,1
350,1
353,1
361,1
372,1
399,1
403,1
409,1
416,1
430,1
435,1
452,1
454,1
459,1
465,1
469,1
505,1
520,1
522,1
526,1
527,1
531,1
533,1
554,1
558,1
571,1
585,0
586,1
593,1
620,1
625,1
638,1
639,1
655,1
659,1
663,1
666,1
682,1
695,1
697,1
698,1
700,1
702,1
710,1
746,1
765,1
767,1
810,1
821,1
824,1
832,1
835,1
849,1
871,1
875,1
878,1
891,1
921,1
923,1
927,1
929,1
940,1
944,1
945,1
952,1
957,1
970,1
972,1
974,1
975,1
979,1
988,1
992,1
1024,1
1026,1
1036,1
1058,1
1064,1
1066,1
1081,1
1100,1
1108,1
1109,1
1111,1
1113,1
1119,1
1120,1
1121,1
1124,1
1129,1
1155,1
1160,1
1161,1
1167,1
1171,1
1185,1
1200,1
1207,1
1211,1
1214,1
1220,1
1229,1
1240,1
1282,1
1295,1
1305,1
1314,1
1319,1
1326,1
1327,1
1335,1
1348,1
1349,1
1355,1
1373,1
1379,1
1418,1
1427,1
1448,1
1458,1
1472,1
1478,1
1510,1
1524,1
1530,1
1541,1
1543,1
1576,1
1577,1
1579,1
1589,1
1596,0
1598,1
1603,1
1627,1
1633,1
1635,1
1652,1
1662,1
1665,1
1667,1
1681,1
1687,1
1691,1
1699,1
1714,1
1723,1
1725,1
1737,1
1749,1
1765,1
1766,1
1772,1
1775,1
1781,1
1785,1
1797,1
1803,1
1817,1
1837,1
1854,1
1872,1
1879,0
1883,1
1893,1
1897,1
1904,1
1905,1
1923,1
1935,1
1943,1
1955,1
1962,1
1963,1
1966,1
1987,1
2012,1
2018,1
2048,1
2055,1
2066,1
2069,1
2070,1
2077,1
2078,1
2094,1
2110,1
2120,1
2128,1
2133,1
2136,1
2145,1
2147,1
2150,1
2157,1
2162,1
2165,1
2166,1
2186,1
2189,1
2200,1
2201,1
2229,1
2233,1
2245,1
2254,1
2265,1
2267,1
2269,1
2275,1
2286,1
2288,1
2291,1
2298,1
2299,1
2301,1
2306,1
2311,1
2313,1
2345,1
2354,1
2362,1
2369,1
2390,1
2403,1
2418,1
2419,1
2427,1
2433,1
2469,1
2470,1
2472,1
2485,1
2489,1
2491,1
2496,1
2512,1
2530,1
2535,1
2539,1
2563,1
2564,1
2594,1
2612,1
2616,1
2618,1
2623,1
2624,1
2628,1
2640,1
2672,1
2696,1
2713,1
2722,1
2731,1
2743,1
2748,1
2750,1
2753,1
2755,1
2761,1
2762,1
2770,1
2775,1
2785,1
2801,1
2802,1
2806,1
2823,1
2824,1
2848,1
2898,1
2911,1
2920,1
2933,1
2937,1
2961,1
2964,1
2969,1
2974,1
2980,1
2993,1
3006,1
3007,1
3011,1
3018,1
3069,1
3095,1
3097,1
3100,1
3103,1
3120,1
3134,1
3142,1
3161,1
3168,1
3193,1
3217,1
3227,1
3255,1
3264,1
3287,1
3291,1
3299,1
3307,1
3311,1
3320,1
3321,1
3339,1
3351,1
3363,1
3383,1
3394,1
3404,1
3407,1
3424,1
3430,1
3436,1
3447,1
3454,1
3456,1
3474,1
3478,1
3485,1
3493,1
3501,1
3504,1
3541,1
3547,1
3570,1
3573,1
3581,1
3586,1
3587,1
3594,1
3598,1
3608,1
3668,1
3681,1
3693,1
3697,1
3706,1
3730,1
3744,1
3748,1
3754,1
3755,1
3763,1
3774,1
3794,1
3842,1
3885,1
3904,1
3927,1
3928,1
3936,1
3946,1
3953,1
3960,1
3973,1
3992,1
3997,1
3998,1
4005,1
4009,1
4021,1
4028,1
4043,1
4044,1
4062,1
4065,1
4081,1
4109,1
4116,1
4118,1
4121,1
4124,1
4128,1
4190,1
4227,1
4228,1
4242,1
4258,1
4263,1
4265,1
4271,1
4275,1
4279,1
4296,1
4297,1
4300,1
4308,1
4312,1
4321,1
4322,1
4331,1
4338,1
4341,1
4348,1
4359,1
4360,1
4377,1
4388,1
4399,1
4406,1
4417,1
4424,1
4433,1
4434,1
4443,1
4458,1
4459,1
4460,1
4472,1
4489,1
4490,1
4504,1
4515,1
4519,1
4520,1
4522,1
4525,1
4538,1
4542,1
4547,1
4553,1
4559,1
4560,1
4567,1
4576,1
4612,1
4628,1
4637,1
4638,1
4653,1
4659,1
4661,1
4688,1
4692,1
4694,1
4695,1
4698,1
4708,1
4723,1
4726,1
4732,1
4733,1
4741,1
4761,1
4780,1
4793,1
4801,1
4813,1
4822,1
4826,1
4832,1
4838,1
