tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.157645109886e+03,1.438843843620e+01,2.161969047982e+00,4.295103550064e+00,2.619698827918e+02,2.059540768284e-02,7.709302771329e+00,3.418049386564e+00,3.332944399074e-01,1.161000000000e+01,435,65,500,1
